Date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,DC,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maine CD-1,Maine CD-2,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nebraska CD-1,Nebraska CD-2,Nebraska CD-3,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2023-01-17,30.964830455155536,37.351324372703886,37.38098002260193,33.0,54.19202435466906,46.54735456576302,49.38607418237809,49.78162482552155,78.86928124654054,44.322982816477676,44.57490578481655,54.294960401041926,28.4887476679162,49.74528729246502,34.89980434378573,39.79968800463299,36.872452881350924,30.72377499154062,36.0,50.9,51.66894720138011,38.54592538288372,55.961715160926076,57.79380867597703,48.25772535360178,44.78296076643844,36.0,35.203813556533376,36.0,33.57579306227338,35.32961304908685,44.53170870460259,19.088327737017686,41.986786074724975,46.187027049734965,48.48307581014929,47.87415212949844,47.338927813072175,43.76639649022525,27.380002049153937,37.48193927127363,32.13046174200816,50.636007859587515,46.36960812635211,49.350895278357996,37.45489478987418,32.6,31.869518300298175,40.47802751017019,33.6,57.022138783846145,46.04796009380283,49.64407366178632,25.21482859586159,44.24394615408721,22.97574201569757
2023-01-18,30.87288486057736,37.24041500626301,37.38098002260194,33.0,54.03110896041553,46.54735456576302,49.38607418237809,49.633805476073505,78.63509029985771,44.32298281647767,44.57490578481654,54.13373935305647,28.404154443777358,49.745287292465015,34.79617441221874,39.79968800463299,36.87245288135093,30.632545176367742,36.0,50.9,51.51552372055274,38.43146882117162,55.79554492526024,57.79380867597704,48.25772535360178,44.64998422840751,36.0,35.20381355653337,36.0,33.47609459109927,35.22470686260798,44.3994782233036,19.03164770300862,41.98678607472499,46.187027049734965,48.33911231457004,47.87415212949844,47.33892781307218,43.76639649022525,27.298701085093857,37.48193927127364,32.130461742008166,50.636007859587515,46.3696081263521,49.350895278358,37.45489478987418,32.6,31.77488636574634,40.47802751017018,33.6,56.852819773293426,45.911227322859084,49.644073661786315,25.139956801850293,44.24394615408722,22.907518866096684
2023-01-19,30.87288486057737,37.24041500626301,37.380980022601925,33.0,54.031108960415544,46.54735456576302,49.38607418237808,49.63380547607351,78.63509029985771,44.322982816477676,44.57490578481655,54.133739353056484,28.40415444377736,49.74528729246501,34.79617441221875,39.79968800463299,36.87245288135094,30.632545176367746,36.0,50.9,51.51552372055275,38.43146882117163,55.79554492526025,57.793808675977026,48.25772535360177,44.64998422840752,36.0,35.203813556533376,36.0,33.47609459109927,35.22470686260799,44.39947822330361,19.031647703008623,41.986786074724975,46.18702704973497,48.33911231457005,47.87415212949844,47.338927813072175,43.76639649022525,27.29870108509386,37.48193927127364,32.13046174200816,50.636007859587515,46.36960812635212,49.350895278357996,37.454894789874174,32.6,31.774886365746347,40.47802751017018,33.6,56.85281977329343,45.91122732285909,49.64407366178632,25.139956801850296,44.24394615408721,22.907518866096687
2023-01-20,30.774273024454207,37.12146448646739,37.380980022601925,33.0,53.85852687466558,46.547354565763015,49.38607418237809,49.47526892486105,78.38392003594497,44.322982816477676,44.57490578481654,53.960829453060896,28.31342803981881,49.74528729246501,34.68503110104629,39.79968800463299,36.87245288135094,30.534701015104268,36.0,50.9,51.350976727102946,38.30871392727427,55.617327011468916,57.79380867597704,48.25772535360178,44.50736662245597,36.0,35.203813556533376,36.0,33.369167779148626,35.11219476546162,44.2576607647058,18.97085825191203,41.98678607472497,46.187027049734965,48.184711174429424,47.874152129498434,47.33892781307217,43.76639649022525,27.211505636727587,37.48193927127363,32.13046174200815,50.636007859587515,46.369608126352105,49.350895278358,37.45489478987418,32.6,31.673393424568953,40.478027510170186,33.6,56.67122479206826,45.76458114951245,49.64407366178632,25.059656651362804,44.24394615408722,22.834349400184667
2023-01-21,30.775202052871037,37.122585126924264,37.380980022601925,33.0,53.86015278153641,46.54735456576302,49.386074182378096,49.47676250785244,78.38628632706995,44.322982816477676,44.57490578481655,53.962458448290704,28.31428277907474,49.74528729246501,34.686078189291266,39.79968800463298,36.87245288135093,30.535622811207134,36.0,50.9,51.35252693485517,38.30987040898294,55.61900601383628,57.79380867597703,48.257725353601764,44.50871023204564,36.0,35.20381355653337,36.0,33.37017514348468,35.113254749126824,44.25899683605605,18.97143095321983,41.98678607472498,46.18702704973496,48.18616579744853,47.87415212949844,47.338927813072175,43.76639649022524,27.212327110624994,37.481939271273625,32.13046174200816,50.63600785958752,46.369608126352105,49.350895278358,37.454894789874174,32.6,31.67434959606082,40.478027510170186,33.6,56.672935610003954,45.76596271249328,49.64407366178633,25.060413164217767,44.24394615408722,22.83503873440406
2023-01-22,30.764278304370006,37.10940835612881,37.380980022601925,33.0,53.84103496186451,46.547354565763015,49.38607418237809,49.45920058545295,78.35846288414679,44.32298281647768,44.57490578481656,53.943304314921456,28.304232541109307,49.74528729246501,34.67376626380086,39.79968800463299,36.87245288135093,30.524784102062707,36.0,50.9,51.33429920435432,38.29627220778394,55.59926388403551,57.79380867597704,48.25772535360178,44.49291173441612,36.0,35.203813556533376,36.0,33.35833030165142,35.10079119605987,44.24328697493102,18.964696987994138,41.98678607472497,46.187027049734965,48.16906197614799,47.874152129498434,47.33892781307217,43.76639649022525,27.20266801506573,37.481939271273625,32.13046174200816,50.63600785958752,46.369608126352105,49.350895278357996,37.454894789874174,32.6,31.663106692494278,40.47802751017018,33.6,56.65281938479265,45.74971794939732,49.64407366178632,25.051517896844132,44.24394615408721,22.826933370230737
2023-01-23,30.793658343845838,37.14484802650368,37.380980022601925,33.0,53.89245341923735,46.547354565763015,49.38607418237808,49.50643436910512,78.43329560767195,44.32298281647768,44.574905784816536,53.99482044003738,28.331263224591087,49.745287292465,34.70687988380935,39.799688004633,36.87245288135093,30.553935423378842,36.0,50.9,51.38332371655534,38.332845339066594,55.65236145881294,57.79380867597705,48.25772535360178,44.53540268740448,36.0,35.20381355653337,36.0,33.39018767374427,35.13431262701204,44.28553953502698,18.98280836836334,41.98678607472499,46.187027049734965,48.21506367098287,47.87415212949844,47.33892781307218,43.76639649022525,27.22864669892184,37.48193927127363,32.13046174200816,50.63600785958752,46.3696081263521,49.350895278358,37.454894789874174,32.6,31.693345117571226,40.478027510170186,33.6,56.70692311033677,45.793409158599864,49.64407366178632,25.075442221590414,44.24394615408721,22.84873320564031
2023-01-24,30.956982604809564,37.34185790382315,37.380980022601925,33.0,54.17828971150036,46.547354565763015,49.38607418237808,49.76900797163062,78.84929230079082,44.322982816477676,44.574905784816536,54.281199669350364,28.48152736588464,49.745287292465,34.890959197935814,39.79968800463299,36.87245288135094,30.715988235254446,36.0,50.9,51.65585201696572,38.536156149550116,55.94753200024889,57.793808675977026,48.25772535360177,44.771610793938066,36.0,35.20381355653337,36.0,33.56728347913254,35.320658970801425,44.52042241042861,19.083489914971413,41.986786074724975,46.187027049734965,48.470788065708966,47.874152129498434,47.338927813072175,43.76639649022525,27.373062752041832,37.48193927127363,32.13046174200816,50.636007859587515,46.369608126352105,49.350895278357996,37.454894789874174,32.6,31.861441162250184,40.47802751017018,33.6,57.00768686516922,46.03628951481881,49.64407366178632,25.208438048960122,44.24394615408722,22.969918951844914
2023-01-25,30.921250425222134,37.29875596492357,37.380980022601925,33.0,54.11575427636366,46.547354565763015,49.38607418237809,49.71156196168086,78.75828029523457,44.32298281647767,44.574905784816536,54.21854545012084,28.44865248709707,49.745287292465015,34.850686215392464,39.79968800463299,36.872452881350924,30.680534224059667,36.0,50.9,51.59622811225334,38.49167568872087,55.88295441249021,57.79380867597703,48.25772535360178,44.719933042985076,36.0,35.203813556533376,36.0,33.528538352811594,35.27989000615127,44.469034594336016,19.061462745931664,41.986786074724975,46.187027049734965,48.414840529541834,47.874152129498434,47.338927813072175,43.76639649022525,27.341467321485823,37.48193927127364,32.130461742008166,50.636007859587515,46.369608126352105,49.350895278357996,37.454894789874174,32.6,31.824665008964914,40.478027510170186,33.6,56.94188559083527,45.98315200508532,49.64407366178632,25.179341142230456,44.243946154087205,22.943405861742637
2023-01-26,30.92377268600653,37.301798441802205,37.380980022601925,33.0,54.12016852361927,46.547354565763015,49.38607418237808,49.715616956920144,78.76470464480334,44.32298281647768,44.57490578481656,54.22296808210032,28.450973056917196,49.745287292465,34.85352900208258,39.79968800463299,36.872452881350924,30.683036849511534,36.0,50.9,51.60043684058745,38.49481547261642,55.88751281108317,57.79380867597704,48.25772535360177,44.72358086873094,36.0,35.20381355653337,36.0,33.53127329128538,35.2827678031943,44.47266195417868,19.063017598316875,41.986786074724975,40.06420047240596,48.41878975061055,47.87415212949844,47.33892781307217,43.76639649022525,27.343697577696826,37.481939271273625,32.130461742008166,50.63600785958752,46.369608126352105,49.350895278357996,37.454894789874174,32.6,31.827260961697252,40.47802751017018,33.6,56.946530366937154,45.98690287218968,49.64407366178632,25.181395032803014,44.24394615408721,22.945277366034013
2023-01-27,30.9012488843557,37.27462910778034,37.380980022601925,33.0,54.08074927314447,46.547354565763015,49.386074182378096,49.679405828780766,78.70733517043426,44.32298281647768,44.57490578481655,54.18347395599865,28.430250356604596,49.74528729246501,34.82814290246125,39.79968800463299,36.87245288135094,30.66068839148021,36.0,50.9,51.56285287512843,38.466777186437874,55.8468062884316,57.79380867597704,48.25772535360178,44.691005766241645,36.0,35.20381355653337,36.0,33.50685027678513,35.257069060943124,44.44026961230916,19.049132758597914,41.986786074724975,40.06420047240595,48.38352318635303,47.874152129498434,47.33892781307217,43.76639649022525,27.32378137837361,37.48193927127363,32.13046174200816,50.636007859587515,46.369608126352105,49.350895278357996,37.454894789874174,32.6,31.804079090575982,40.47802751017018,33.6,56.90505249269097,45.95340760984423,49.644073661786315,25.16305377952939,44.24394615408722,22.928564823180224
2023-01-28,30.879837983429837,37.24880221017301,37.38098002260192,33.0,54.04327772728504,46.54735456576302,49.386074182378096,49.64498389197696,78.65280032099243,44.32298281647768,44.57490578481654,54.145931234116034,28.410551564624996,49.745287292465,34.80401112966763,39.79968800463299,36.87245288135093,30.63944417044806,36.0,50.9,51.52712593287777,38.440124271587784,55.80811107449567,57.79380867597704,48.257725353601785,44.66004019911136,36.0,35.20381355653338,36.0,33.483634003090216,35.23264009318764,44.40947777559897,19.03593396861553,41.98678607472498,40.06420047240595,48.34999914254289,47.87415212949844,47.338927813072175,43.76639649022524,27.304849238180775,37.48193927127363,32.13046174200816,50.63600785958752,46.369608126352105,49.350895278358,37.454894789874174,32.6,31.782042635383025,40.47802751017018,33.6,56.865624039631946,45.92156734794341,49.64407366178632,25.145618767323832,44.24394615408722,22.912678046835403
2023-01-29,30.85949753020293,37.22426654002083,37.380980022601925,33.0,54.00767958834952,46.547354565763015,49.38607418237809,49.61228289550972,78.60099196607318,44.322982816477676,44.57490578481654,54.11026547763487,28.391837622681354,49.74528729246501,34.781085835795565,39.79968800463299,36.872452881350924,30.619262063878008,36.0,50.9,51.493185175302656,38.4148038812994,55.77135044532392,57.79380867597704,48.25772535360178,44.63062276954877,36.0,35.203813556533376,36.0,33.46157843752436,35.20943246275058,44.38022539072537,19.023395058122322,41.98678607472497,40.06420047240595,48.31815114850201,47.87415212949844,47.338927813072175,43.76639649022525,27.286863618920243,37.48193927127363,32.13046174200816,50.63600785958752,46.36960812635212,49.350895278358,37.454894789874174,32.6,31.761107902758212,40.47802751017018,33.6,56.828166829959486,45.891318954371904,49.64407366178632,25.12905542645809,44.24394615408721,22.897585537076612
2023-01-30,30.68324106424077,37.01165719140923,37.380980022601925,33.0,53.69921044591637,46.547354565763015,49.38607418237808,49.32891840965187,78.15205617081271,44.32298281647767,44.574905784816536,53.80121040776447,28.229675391859306,49.74528729246501,34.58243090741431,39.79968800463299,36.87245288135094,30.444377721822008,36.0,50.9,51.19907776699988,38.195394684305164,55.45280795700864,57.79380867597704,48.25772535360178,44.375711430329716,36.0,35.20381355653337,36.0,33.27045998022798,35.00833099866018,44.12674421598111,18.914741429518518,41.986786074724975,40.06420047240595,48.04217819868566,47.87415212949844,47.33892781307217,43.76639649022525,27.131012534697135,37.48193927127364,32.130461742008166,50.636007859587515,46.369608126352105,49.350895278357996,37.454894789874174,32.6,31.57970181769464,40.478027510170186,33.6,56.50358825110371,45.62920704897476,49.64407366178632,24.985528834746745,44.24394615408722,22.76680416249715
2023-01-31,30.673967628152475,37.00047110983565,37.380980022601925,33.0,53.682980863291135,46.547354565763015,49.38607418237809,49.31400966610621,78.12843617263353,44.322982816477676,44.57490578481654,53.78494999755733,28.22114350013406,49.74528729246501,34.57197901407859,39.79968800463299,36.872452881350924,30.435176477714187,36.0,50.9,51.183603802745,38.18385084020048,55.43604838231347,57.79380867597703,48.25772535360178,44.36229970100946,36.0,35.203813556533376,36.0,33.26040460558197,34.997750384982695,44.11340773234777,18.909024802471002,41.986786074724975,40.06420047240596,48.02765834831733,47.874152129498434,47.338927813072175,43.76639649022525,27.12281269328454,37.48193927127364,32.130461742008166,50.636007859587515,46.369608126352105,49.350895278357996,37.45489478987418,32.6,31.570157443100033,40.478027510170186,33.6,56.486511097705566,45.615416474033786,49.64407366178632,24.977977425679622,44.243946154087226,22.759923321490376
2023-02-01,30.665139530695598,36.98982221795222,37.380980022601925,33.0,53.66753067463012,46.547354565763015,49.38607418237809,49.29981688581121,78.10595047867156,44.32298281647767,44.57490578481654,53.769470461748725,28.213021335822486,49.745287292465,34.56202905247879,39.79968800463299,36.87245288135093,30.426417105359103,36.0,50.9,51.168872945359915,38.17286136663179,55.42009365341514,57.79380867597703,48.257725353601785,44.34953204375953,36.0,35.203813556533376,36.0,33.25083212063731,34.987677884583796,44.10071170725779,18.903582705257026,41.986786074724975,40.06420047240595,48.01383578536543,47.87415212949844,47.33892781307217,43.76639649022524,27.115006633218766,37.48193927127364,32.13046174200816,50.63600785958752,46.369608126352105,49.350895278357996,37.454894789874174,32.6,31.561071418428714,40.47802751017018,33.6,56.47025404120036,45.60228816448314,49.64407366178632,24.97078865826411,44.24394615408722,22.753372919415593
2023-02-02,30.685456920572936,37.01433006794074,37.380980022601925,33.0,53.703088450044085,46.54735456576301,49.38607418237808,49.33248080372842,78.15770008985551,44.32298281647767,44.574905784816536,53.80509577803909,28.231714058662494,49.74528729246501,34.584928352138206,39.79968800463299,36.87245288135093,30.446576328123484,36.0,50.9,51.20277521866195,38.198153046989,55.456812600957115,57.793808675977026,48.25772535360177,44.378916117897155,36.0,35.203813556533376,36.0,33.272862678145934,35.01085920067637,44.12993092384499,18.916107398305193,41.986786074724975,40.06420047240595,48.04564766804678,47.87415212949845,47.338927813072175,43.76639649022524,27.13297185919604,37.48193927127364,32.130461742008166,50.63600785958752,46.369608126352105,49.350895278357996,37.454894789874174,32.6,31.581982413870712,40.47802751017019,33.6,56.507668779414054,45.63250226042779,49.644073661786315,24.987333218519794,44.24394615408721,22.7684483162898
2023-02-03,30.67610215548123,37.00304588326301,37.380980022601925,33.0,53.68671653228352,46.547354565763015,49.38607418237808,49.317441308944154,78.13387294182442,44.32298281647768,44.574905784816536,53.7886927623355,28.22310734135538,49.74528729246501,34.57438479460588,39.799688004633,36.87245288135093,30.43729438814347,36.0,50.9,51.18716554612379,38.18650796216538,55.4399060430408,57.79380867597704,48.25772535360177,44.36538676630946,36.0,35.203813556533376,36.0,33.26271911681366,35.000185793911434,44.11647747785674,18.910340635841184,41.986786074724975,40.06420047240595,48.03100047707366,47.87415212949844,47.33892781307217,43.76639649022524,27.12470010431752,37.48193927127364,32.13046174200816,50.636007859587515,46.3696081263521,49.350895278358,37.45489478987418,32.6,31.572354334113687,40.47802751017019,33.6,56.49044185759635,45.61859074070371,49.64407366178632,24.979715582806158,44.24394615408721,22.76150712958847
2023-02-04,30.667192623751326,36.99229876129396,37.380980022601925,33.0,53.6711238242532,46.54735456576302,49.386074182378096,49.30311760817042,78.11117982988252,44.32298281647767,44.57490578481654,53.77307043644653,28.214910254610142,49.74528729246501,34.564343050162336,39.79968800463299,36.872452881350924,30.42845421546608,36.0,50.9,51.17229880479905,38.17541711683507,55.423804140670995,57.79380867597704,48.25772535360178,44.35250133454566,36.0,35.20381355653337,36.0,33.253058331036776,34.99002038031675,44.1036643390196,18.90484833831706,41.98678607472498,40.06420047240595,48.01705040869142,47.874152129498434,47.33892781307217,43.76639649022525,27.11682203770336,37.48193927127364,32.13046174200816,50.63600785958752,46.3696081263521,49.350895278357996,37.454894789874174,32.6,31.56318449593471,40.47802751017018,33.6,56.474034838816216,45.605341329822956,49.644073661786315,24.97246050302252,44.24394615408721,22.75489630370962
2023-02-05,30.65871315085229,36.982070397756814,37.38098002260193,33.0,53.65628376877397,46.547354565763015,49.386074182378096,49.28948530557508,78.08958210358898,44.322982816477676,44.57490578481655,53.75820219274853,28.20710883731747,49.74528729246501,34.55478601591526,39.79968800463299,36.87245288135094,30.420040753691307,36.0,50.9,51.158149673960104,38.164861621298755,55.408479469419284,57.79380867597703,48.25772535360177,44.34023787640377,36.0,35.20381355653337,36.0,33.24386386676391,34.980345646369244,44.091469684259415,18.899621151364805,41.986786074724975,40.06420047240595,48.00377370343093,47.874152129498434,47.33892781307217,43.76639649022524,27.109324241592784,37.48193927127363,32.13046174200816,50.636007859587515,46.369608126352105,49.350895278357996,37.454894789874174,32.6,31.554457281454265,40.478027510170186,33.6,56.45841977897719,45.592731461661835,49.644073661786315,24.965555622466432,44.24394615408722,22.7486045792308
2023-02-06,30.64992451803785,36.971469110095306,37.380980022601925,33.0,53.64090264778853,46.547354565763015,49.38607418237809,49.2753559719063,78.06719692843942,44.32298281647768,44.57490578481653,53.74279185580737,28.199022981883537,49.74528729246501,34.54488053407781,39.79968800463299,36.87245288135094,30.411320538753742,36.0,50.9,51.14348466859153,38.153921274469674,55.3925960636655,57.79380867597704,48.25772535360177,44.32752729498819,36.0,35.203813556533376,36.0,33.23433417413067,34.97031817352342,44.07883041478331,18.89420338220358,36.04124431959668,40.06420047240595,47.99001293210595,47.87415212949844,47.33892781307217,43.76639649022525,27.101553077309575,37.48193927127363,32.13046174200816,50.63600785958752,46.36960812635212,49.350895278358,37.454894789874174,32.6,31.545411874449048,40.47802751017017,33.6,56.44223539712528,45.57966184018579,49.644073661786315,24.9583989913223,44.24394615408722,22.742083459714003
2023-02-07,30.586328204731423,36.89475606202432,37.38098002260192,33.0,53.5296017651772,46.547354565763015,49.386074182378074,49.173113273891474,77.9052133022842,44.322982816477676,44.57490578481656,53.631279560669014,28.140512106940417,49.74528729246501,34.4732024767865,39.79968800463299,36.87245288135094,30.34821931095442,36.0,50.9,51.03736574250243,38.074754726121014,55.27766054752589,57.79380867597704,48.25772535360177,44.235550973405665,36.0,35.203813556533376,36.0,33.165375403043825,34.89775736477885,43.98737012072648,18.854999315738013,36.04124431959667,40.06420047240595,47.890437225281175,47.87415212949845,47.338927813072175,43.76639649022524,27.045319370776923,37.48193927127363,32.130461742008166,50.63600785958752,46.369608126352105,49.350895278358,37.454894789874174,32.6,31.479957491493977,40.478027510170186,33.6,56.32512195745211,45.48508743256912,49.644073661786315,24.906612170087396,44.24394615408721,22.694895328333985
2023-02-08,30.582421184171647,36.89004321877234,37.38098002260192,33.0,53.52276402861551,46.547354565763015,49.38607418237808,49.16683202420164,77.89526188647356,44.32298281647767,44.57490578481654,53.624428836041716,28.136917508771308,49.74528729246501,34.46879895669292,39.79968800463299,36.872452881350924,30.344342705825262,36.0,50.9,51.03084635789575,38.06989115281049,55.27059951833631,57.79380867597704,48.25772535360178,44.22990043549313,36.0,35.20381355653337,36.0,33.161138941488026,34.89329961311275,43.98175128481123,18.852590825595353,36.041244319596665,40.06420047240595,47.884319821400474,47.87415212949844,47.33892781307218,43.76639649022525,27.041864669770636,37.48193927127363,32.13046174200816,50.63600785958752,46.3696081263521,49.350895278358,37.454894789874174,32.6,31.475936320978935,40.478027510170186,33.6,56.31792712817916,45.479277282015154,49.644073661786315,24.903430662154456,44.24394615408721,22.691996339542122
2023-02-09,30.615845335067455,36.93036109823884,38.79336557301008,33.0,53.58126014736556,46.547354565763015,49.38607418237809,49.22056745615941,77.98039520445657,44.32298281647767,44.574905784816536,53.68303606633011,28.16766891889978,49.74528729246501,34.50647060899893,39.79968800463299,36.87245288135093,30.377506655903833,36.0,50.9,51.08661900907779,38.11149851211065,55.331005882086174,57.79380867597703,48.25772535360177,44.278240194381404,36.0,35.20381355653337,36.0,33.19738142553409,34.931435210830735,44.029819836439394,18.873195206024782,36.041244319596665,40.06420047240595,47.93665356965459,47.874152129498434,47.338927813072175,43.76639649022525,27.071419274351598,37.48193927127363,32.13046174200816,50.63600785958752,46.36960812635211,49.350895278357996,37.454894789874174,32.6,31.510337012763397,40.478027510170186,33.6,56.379478137601716,45.52898251030144,49.64407366178632,24.930648128661193,44.24394615408721,22.7167968844438
2023-02-10,30.647763457266844,36.96886233070526,38.79336557301008,33.0,53.63712054221221,46.547354565763015,49.386074182378096,49.271881671710055,78.06169257697896,44.322982816477676,44.574905784816536,53.73900256624044,28.19703472894964,49.74528729246501,34.54244484826993,39.79968800463299,36.87245288135093,30.409176301440137,36.0,50.9,51.13987865062745,38.15123112290086,55.388690449924546,57.79380867597703,48.257725353601764,44.324401855633305,36.0,35.203813556533376,36.0,33.23199089214993,34.967852491015464,44.07572251051473,18.892871192243227,36.04124431959667,40.06420047240595,47.98662925870452,47.874152129498434,47.33892781307217,43.76639649022525,27.099642204636652,37.48193927127363,32.13046174200815,50.63600785958752,46.369608126352105,49.350895278357996,37.454894789874174,32.6,31.54318767477551,40.478027510170186,33.6,56.43825577555484,45.576448115496184,49.644073661786315,24.956639227870507,44.24394615408721,22.740479963940736
