Date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,DC,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maine CD-1,Maine CD-2,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nebraska CD-1,Nebraska CD-2,Nebraska CD-3,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-05-29,55.95819320764812,49.154119045113575,40.70014029942905,57.115454200851296,31.212291634703647,43.1,38.1,35.911064681409506,4.9215148522363,47.40024367046131,49.898148799450816,31.102625125573397,58.59617441211768,36.77181153005796,51.76593145784678,52.498259105031075,51.139056735554995,56.21501005784715,52.89222588501756,40.319612556413134,33.900339926991805,47.88140917130186,29.326889777912925,29.249947840760182,40.48844737184615,41.236565873564984,51.93207629509593,50.00000212697416,51.942922803520645,53.17651308021224,51.30801975475471,41.50424602550618,68.61123982900526,44.1,47.69999266489662,37.294519189993906,39.56526032184636,34.04277899535991,46.4,59.777415248614034,48.09995494943901,59.5415959958063,37.084806536721516,39.93720870060334,35.04594579752521,49.74540750917879,56.423749712711626,54.99435244121753,46.99168813963939,53.9855390372759,28.197130465964577,39.88885469587271,35.64532553632067,62.084158344457684,49.02083614858443,64.4696473693373
2022-05-30,55.95819320764813,49.15411904511358,40.70014029942905,57.11545420085131,31.21229163470365,43.1,38.1,35.91106468140951,4.921514852236301,47.400243670461315,49.898148799450816,31.102625125573404,58.59617441211769,36.77181153005797,51.76593145784679,52.498259105031075,51.139056735555,56.21501005784716,52.89222588501757,40.31961255641314,33.900339926991805,47.88140917130187,29.326889777912932,29.249947840760186,40.48844737184615,41.23656587356499,51.93207629509594,50.00000212697416,51.94292280352065,53.176513080212246,51.30801975475472,41.504246025506184,68.61123982900527,44.1,47.69999266489662,37.29451918999391,39.56526032184637,34.04277899535991,46.4,59.77741524861404,48.09995494943902,59.54159599580631,37.08480653672152,39.93720870060334,35.04594579752522,49.7454075091788,56.42374971271163,54.994352441217536,46.9916881396394,53.985539037275906,28.19713046596458,39.888854695872716,35.64532553632067,62.0841583444577,49.020836148584436,64.4696473693373
2022-05-31,54.57264420312434,47.937041852172825,40.70014029942905,55.70125091488644,30.43946182865732,43.1,38.1,35.02189122764768,4.799656021323708,47.400243670461315,49.89814879945081,30.332510709603937,57.14530785493022,35.86132561299221,50.484184662815125,52.49825910503108,49.87283162908482,54.82310215732011,51.58259155407893,39.321281555392055,33.060952885588165,46.69584482389141,28.60074333521449,28.525706513618857,40.48844737184614,40.21553071283203,50.64621568221809,50.00000212697415,50.65679362641496,51.85983967567738,50.03761105103748,40.47658298873232,66.91239593153597,44.1,47.69999266489662,36.37109080576891,38.58560740758526,33.199865101174396,46.4,58.297300658720495,46.908979314279925,58.067320392346126,36.16657072826285,39.93720870060334,34.17819306054587,48.513689758782384,55.02667332827859,53.63266854987731,45.828153668803935,52.64883380102546,27.498957351214965,38.90118944531015,34.76273189843271,60.54692780036816,49.02083614858444,62.873351087877374
2022-06-01,54.572644203124376,47.937041852172854,40.70014029942905,55.701250914886465,30.43946182865734,43.1,38.1,35.0218912276477,4.7996560213237105,47.400243670461315,49.898148799450816,30.33251070960395,57.14530785493025,35.86132561299223,50.484184662815146,52.49825910503108,49.87283162908484,54.823102157320136,51.58259155407896,39.321281555392076,33.06095288558818,46.69584482389144,28.600743335214503,28.525706513618875,40.48844737184615,40.21553071283205,50.64621568221812,50.00000212697415,50.65679362641499,51.859839675677414,50.0376110510375,40.47658298873234,66.91239593153601,44.1,47.69999266489662,36.37109080576892,38.585607407585286,33.19986510117442,46.4,58.29730065872053,46.90897931427995,58.067320392346154,36.16657072826286,39.937208700603335,34.178193060545894,48.513689758782405,55.02667332827862,53.63266854987734,45.828153668803964,52.64883380102549,27.49895735121498,38.90118944531017,34.76273189843273,60.5469278003682,49.020836148584436,62.8733510878774
2022-06-02,54.572644203124355,47.93704185217284,40.70014029942905,55.701250914886444,30.43946182865733,43.1,38.1,35.021891227647686,4.799656021323709,47.400243670461315,49.89814879945081,30.33251070960394,57.14530785493023,35.86132561299222,50.48418466281513,52.49825910503108,49.87283162908483,54.823102157320115,51.582591554078945,39.32128155539206,33.060952885588165,46.69584482389143,28.600743335214492,28.525706513618864,40.48844737184614,40.215530712832035,50.6462156822181,50.00000212697416,50.656793626414974,51.85983967567739,50.03761105103749,40.476582988732325,66.912395931536,44.1,47.69999266489662,36.371090805768915,38.58560740758527,33.1998651011744,46.4,58.29730065872051,46.90897931427993,58.06732039234613,36.166570728262855,39.93720870060334,34.17819306054589,48.51368975878239,55.0266733282786,53.632668549877316,45.82815366880395,52.64883380102547,27.498957351214973,38.90118944531016,34.76273189843272,60.54692780036818,49.020836148584436,62.87335108787738
2022-06-03,54.57264420312437,47.93704185217285,40.70014029942905,55.70125091488645,30.439461828657333,43.1,38.1,35.02189122764769,4.79965602132371,47.400243670461315,49.89814879945081,30.332510709603948,57.14530785493024,35.861325612992225,50.48418466281514,52.49825910503108,49.872831629084835,54.823102157320136,51.58259155407895,39.32128155539207,33.06095288558817,46.695844823891434,28.600743335214496,28.52570651361887,40.48844737184614,40.21553071283205,50.64621568221812,50.00000212697416,50.65679362641499,51.8598396756774,50.037611051037494,40.47658298873233,66.912395931536,44.1,47.69999266489663,36.37109080576892,38.58560740758528,33.19986510117441,46.4,58.29730065872052,46.90897931427994,58.067320392346154,36.16657072826286,39.93720870060334,34.178193060545894,48.5136897587824,55.02667332827861,53.63266854987732,45.82815366880396,52.648833801025475,27.498957351214976,38.901189445310166,34.762731898432726,60.54692780036819,49.020836148584436,62.873351087877396
2022-06-04,54.57264420312434,47.937041852172825,40.70014029942905,55.70125091488644,30.43946182865732,43.1,38.1,35.02189122764768,4.799656021323708,47.400243670461315,49.898148799450816,30.332510709603937,57.14530785493022,35.86132561299221,50.484184662815125,52.49825910503108,49.87283162908482,54.82310215732011,51.58259155407893,39.321281555392055,33.060952885588165,46.69584482389141,28.60074333521449,28.525706513618857,40.48844737184614,40.21553071283203,50.64621568221809,50.00000212697416,50.65679362641496,51.85983967567738,50.03761105103748,40.47658298873232,66.91239593153597,44.1,47.69999266489661,36.37109080576891,38.58560740758526,33.199865101174396,46.4,58.297300658720495,46.908979314279925,58.067320392346126,36.16657072826285,39.93720870060334,34.17819306054587,48.513689758782384,55.02667332827859,53.63266854987731,45.828153668803935,52.64883380102546,27.498957351214965,38.90118944531015,34.76273189843271,60.54692780036816,49.020836148584436,62.873351087877374
2022-06-05,54.572644203124355,47.93704185217284,40.70014029942905,55.701250914886444,30.43946182865733,43.1,38.1,35.021891227647686,4.799656021323709,47.400243670461315,49.89814879945081,30.33251070960394,57.14530785493023,35.86132561299222,50.48418466281513,52.49825910503108,49.87283162908483,54.823102157320115,51.582591554078945,39.32128155539206,33.060952885588165,46.69584482389143,28.600743335214492,28.525706513618864,40.48844737184614,40.215530712832035,50.6462156822181,50.00000212697415,50.656793626414974,51.85983967567739,50.03761105103749,40.476582988732325,66.912395931536,44.1,47.69999266489662,36.371090805768915,38.58560740758527,33.1998651011744,46.4,58.29730065872051,46.90897931427993,58.06732039234613,36.166570728262855,39.93720870060334,34.17819306054589,48.51368975878239,55.0266733282786,53.632668549877316,45.82815366880395,52.64883380102547,27.498957351214973,38.90118944531016,34.76273189843272,60.54692780036818,49.020836148584436,62.87335108787738
2022-06-06,54.57264420312437,47.93704185217285,40.70014029942905,55.70125091488645,30.439461828657333,43.1,38.1,35.02189122764769,4.79965602132371,47.400243670461315,49.898148799450816,30.332510709603948,57.14530785493024,35.861325612992225,50.48418466281514,52.498259105031075,49.872831629084835,54.82310215732013,51.58259155407895,39.32128155539207,33.06095288558817,46.695844823891434,28.600743335214496,28.52570651361887,40.48844737184615,40.21553071283204,50.646215682218106,50.00000212697415,50.65679362641498,51.8598396756774,50.037611051037494,40.47658298873233,66.912395931536,44.1,47.69999266489662,36.371090805768915,38.58560740758528,33.19986510117441,46.4,58.29730065872052,46.90897931427994,58.06732039234615,36.166570728262855,39.937208700603335,34.178193060545894,48.5136897587824,55.026673328278605,53.63266854987732,45.82815366880396,52.648833801025475,27.498957351214976,38.901189445310166,34.762731898432726,60.54692780036819,49.020836148584436,62.873351087877396
2022-06-07,54.572644203124355,47.93704185217284,40.70014029942905,55.701250914886444,30.43946182865733,43.1,38.1,35.021891227647686,4.799656021323709,47.400243670461315,49.898148799450816,30.33251070960394,57.14530785493023,35.86132561299222,50.48418466281513,52.498259105031075,49.87283162908483,54.823102157320115,51.582591554078945,39.32128155539206,33.060952885588165,46.69584482389143,28.600743335214492,28.525706513618864,40.48844737184614,40.215530712832035,50.6462156822181,50.00000212697415,50.656793626414974,51.85983967567739,50.03761105103749,40.476582988732325,66.912395931536,44.1,47.69999266489662,36.371090805768915,38.58560740758527,33.1998651011744,46.4,58.29730065872051,46.90897931427993,58.06732039234613,36.166570728262855,39.93720870060335,34.17819306054589,48.51368975878239,55.0266733282786,53.632668549877316,45.82815366880395,52.64883380102547,27.498957351214973,38.90118944531016,34.76273189843272,60.54692780036818,49.020836148584436,62.87335108787738
2022-06-08,54.572644203124376,47.937041852172854,40.70014029942905,55.701250914886465,30.43946182865734,43.1,38.1,35.0218912276477,4.7996560213237105,47.400243670461315,49.898148799450816,30.33251070960395,57.14530785493025,35.86132561299223,50.484184662815146,52.498259105031075,49.87283162908484,54.823102157320136,51.58259155407896,39.321281555392076,33.06095288558818,46.69584482389144,28.600743335214503,28.525706513618875,40.48844737184615,40.21553071283205,50.64621568221812,50.00000212697415,50.65679362641499,51.859839675677414,50.0376110510375,40.47658298873234,66.91239593153601,44.1,47.69999266489662,36.37109080576892,38.585607407585286,33.19986510117442,46.4,58.29730065872053,46.90897931427995,58.067320392346154,36.16657072826286,39.93720870060334,34.178193060545894,48.513689758782405,55.02667332827862,53.63266854987734,45.828153668803964,52.64883380102549,27.49895735121498,38.90118944531017,34.76273189843273,60.5469278003682,49.020836148584436,62.8733510878774
2022-06-09,54.572644203124355,47.93704185217284,40.70014029942905,55.701250914886444,30.43946182865733,43.1,38.1,35.021891227647686,4.799656021323709,47.40024367046132,46.71008896849103,30.33251070960394,57.14530785493023,35.86132561299222,50.48418466281513,52.49825910503108,49.87283162908483,54.823102157320115,51.582591554078945,39.32128155539206,33.060952885588165,46.69584482389143,28.600743335214492,28.525706513618864,40.48844737184614,40.215530712832035,50.6462156822181,50.00000212697415,50.656793626414974,51.85983967567739,50.03761105103749,40.476582988732325,66.912395931536,44.1,47.69999266489661,36.371090805768915,38.58560740758527,33.1998651011744,46.4,58.29730065872051,46.90897931427993,58.06732039234613,36.166570728262855,39.93720870060334,34.17819306054589,48.51368975878239,55.0266733282786,53.632668549877316,45.82815366880395,52.64883380102547,27.498957351214973,38.90118944531016,34.76273189843272,60.54692780036818,49.020836148584436,62.87335108787738
2022-06-10,54.57264420312437,47.93704185217285,40.70014029942905,55.70125091488645,30.439461828657333,43.1,38.1,35.02189122764769,4.79965602132371,47.400243670461315,46.71008896849103,30.332510709603948,57.14530785493024,35.861325612992225,50.48418466281514,52.498259105031075,49.872831629084835,54.823102157320136,51.58259155407895,39.32128155539207,33.06095288558817,46.695844823891434,28.600743335214496,28.52570651361887,40.48844737184614,40.21553071283205,50.64621568221812,50.00000212697416,50.65679362641499,51.8598396756774,50.037611051037494,40.47658298873233,66.912395931536,44.1,47.69999266489662,36.37109080576892,38.58560740758528,33.19986510117441,46.4,58.29730065872052,46.90897931427994,58.067320392346154,36.16657072826286,39.93720870060334,34.178193060545894,48.5136897587824,55.02667332827861,53.63266854987732,44.0,52.648833801025475,27.498957351214976,38.901189445310166,34.762731898432726,60.54692780036819,49.020836148584436,62.873351087877396
2022-06-11,54.572644203124355,47.93704185217285,40.70014029942905,55.70125091488645,30.43946182865733,43.1,38.1,35.02189122764769,4.79965602132371,47.400243670461315,46.71008896849103,30.332510709603948,57.14530785493024,35.861325612992225,50.48418466281514,52.498259105031075,49.872831629084835,54.82310215732013,51.58259155407895,39.32128155539207,33.06095288558817,46.695844823891434,28.6007433352145,28.525706513618868,40.48844737184615,40.21553071283204,50.646215682218106,50.00000212697417,50.65679362641498,51.85983967567739,50.037611051037494,40.47658298873233,66.912395931536,44.1,47.69999266489662,36.37109080576892,38.58560740758527,33.19986510117441,46.4,58.297300658720516,46.90897931427994,58.06732039234615,36.16657072826286,39.93720870060334,34.17819306054589,48.5136897587824,55.026673328278605,53.63266854987732,44.0,52.648833801025475,27.498957351214976,38.901189445310166,34.762731898432726,60.54692780036818,49.020836148584436,62.873351087877396
2022-06-12,54.572644203124355,47.93704185217284,40.70014029942905,55.701250914886444,30.43946182865733,43.1,38.1,35.021891227647686,4.799656021323709,47.400243670461315,46.71008896849103,30.33251070960394,57.14530785493023,35.86132561299222,50.48418466281513,52.49825910503108,49.87283162908483,54.823102157320115,51.582591554078945,39.32128155539206,33.060952885588165,46.69584482389143,28.600743335214492,28.525706513618864,40.48844737184615,40.215530712832035,50.6462156822181,50.00000212697415,50.656793626414974,51.85983967567739,50.03761105103749,40.476582988732325,66.912395931536,44.1,47.69999266489662,36.371090805768915,38.58560740758527,33.1998651011744,46.4,58.29730065872051,46.90897931427993,58.06732039234613,36.166570728262855,39.93720870060334,34.17819306054589,48.51368975878239,55.0266733282786,53.632668549877316,44.0,52.64883380102547,27.498957351214973,38.90118944531016,34.76273189843272,60.54692780036818,49.020836148584436,62.87335108787738
2022-06-13,54.572644203124355,47.93704185217284,40.70014029942905,55.701250914886444,30.43946182865733,43.1,38.1,35.021891227647686,4.799656021323709,47.400243670461315,46.71008896849103,30.33251070960394,57.14530785493023,35.86132561299222,50.48418466281513,52.49825910503108,49.87283162908483,54.823102157320115,51.582591554078945,39.32128155539206,33.060952885588165,46.69584482389143,28.600743335214492,28.525706513618864,40.48844737184615,40.215530712832035,50.6462156822181,50.00000212697416,50.656793626414974,51.85983967567739,50.03761105103749,40.476582988732325,66.912395931536,44.1,47.69999266489662,36.371090805768915,38.58560740758527,33.1998651011744,46.4,58.29730065872051,46.90897931427993,58.06732039234613,36.166570728262855,39.93720870060334,34.17819306054589,48.51368975878239,55.0266733282786,53.632668549877316,44.0,52.64883380102547,27.498957351214973,38.90118944531016,34.76273189843272,60.54692780036818,49.020836148584436,62.87335108787738
2022-06-14,54.821997185813785,48.156075482331126,40.700140299429044,55.95576072026554,30.578545626213213,43.1,38.1,35.18191303279487,4.821586579431645,47.400243670461315,46.710088968491036,30.471105826779258,57.40641583619819,36.025182956453776,50.71485668188501,52.49825910503108,50.10071025771774,55.07359953091875,51.81828240700858,39.50094810778621,33.21201478359501,46.9092071843939,28.73142567179371,28.656045992424747,40.48844737184615,40.39928326285249,50.877628052402834,50.00000212697417,50.88825432927581,52.09679732898065,50.266242588768904,40.66152833717008,67.21813163021906,44.1,47.69999266489662,36.537277365143424,38.76191252228986,33.3515617160031,46.4,58.563672318262746,47.1233155275555,58.33264122750159,36.331822795785435,39.93720870060334,34.3343598453339,48.73535820492907,55.278100857991326,53.877726601723374,44.0,52.889396521324336,27.62460541420515,39.07893651547685,34.92156955440269,60.82357844209829,49.020836148584436,63.16063160826207
2022-06-15,54.8219971858138,48.15607548233115,40.70014029942905,55.955760720265545,30.57854562621322,43.1,38.1,35.181913032794874,4.821586579431647,47.400243670461315,46.71008896849103,30.471105826779265,57.4064158361982,36.025182956453776,50.71485668188502,52.498259105031075,50.10071025771776,55.07359953091876,51.818282407008596,39.50094810778622,33.212014783595016,46.90920718439391,28.731425671793716,31.0,40.48844737184615,40.3992832628525,50.87762805240285,50.00000212697415,50.888254329275824,52.09679732898066,50.26624258876892,40.66152833717009,67.21813163021908,44.1,47.69999266489662,36.53727736514343,38.76191252228987,33.351561716003104,46.4,58.56367231826277,47.12331552755551,58.3326412275016,36.33182279578544,39.937208700603335,34.33435984533391,48.73535820492908,55.27810085799133,53.87772660172338,44.0,52.88939652132434,27.62460541420516,39.07893651547686,34.921569554402694,60.8235784420983,49.02083614858444,63.160631608262086
2022-06-16,51.859390922346186,45.5536987326404,40.70014029942905,52.93188534730027,28.926066777387337,43.1,38.1,33.280666065114126,4.561025794831629,47.40024367046131,46.71008896849103,28.824433074759195,54.30414638506707,34.078365289311684,47.974202204315304,52.49825910503108,47.3932445389734,52.09739655952779,49.01799828928837,37.36629847288895,31.41722203486023,44.37421177830265,27.17876604567494,31.0,40.48844737184615,38.21608717773978,48.12817733415305,50.00000212697416,48.13822936207419,49.28146213514756,47.54983142575122,38.46416040609008,63.58563248737849,44.1,47.69999266489663,34.56278587762721,36.66720071466832,31.549227786041396,46.4,55.3988641878022,44.57674960687025,55.18031812479777,34.368434168896044,39.93720870060334,32.47891504668548,46.10167674708495,52.29084653963066,50.966149160451955,44.0,50.0312288979521,26.131758870352442,36.96709258359683,33.03439166955969,57.53664393206365,49.020836148584436,59.747401656551595
2022-06-17,51.859390922346186,45.5536987326404,40.700140299429044,52.93188534730027,28.926066777387337,43.1,38.1,33.280666065114126,4.561025794831629,47.400243670461315,46.71008896849103,28.824433074759195,54.30414638506707,34.078365289311684,47.974202204315304,52.498259105031075,47.3932445389734,52.09739655952779,49.01799828928837,37.36629847288895,31.41722203486023,44.37421177830265,27.17876604567494,31.0,40.48844737184615,38.21608717773978,48.12817733415305,50.00000212697415,48.13822936207419,49.28146213514756,47.54983142575122,38.46416040609008,63.58563248737849,44.1,47.69999266489662,34.56278587762721,36.66720071466832,31.549227786041396,46.4,55.3988641878022,44.57674960687025,55.18031812479777,34.368434168896044,39.93720870060334,32.47891504668548,46.10167674708495,52.29084653963066,50.966149160451955,44.0,50.0312288979521,26.131758870352442,36.96709258359683,33.03439166955969,57.53664393206365,49.020836148584436,59.747401656551595
2022-06-18,51.859390922346186,45.5536987326404,40.70014029942905,52.93188534730027,28.926066777387337,43.1,38.1,33.280666065114126,4.561025794831629,47.400243670461315,46.71008896849103,28.824433074759195,54.30414638506707,34.078365289311684,47.974202204315304,52.498259105031075,47.3932445389734,52.09739655952779,49.01799828928837,37.36629847288895,31.41722203486023,44.37421177830265,27.17876604567494,31.0,40.48844737184615,38.21608717773978,48.12817733415305,50.00000212697416,48.13822936207419,49.28146213514756,47.54983142575122,38.46416040609008,63.58563248737849,44.1,47.69999266489662,34.56278587762721,36.66720071466832,31.549227786041396,46.4,55.3988641878022,44.57674960687025,55.18031812479777,34.368434168896044,39.93720870060334,32.47891504668548,46.10167674708495,52.29084653963066,50.966149160451955,44.0,50.0312288979521,26.131758870352442,36.96709258359683,33.03439166955969,57.53664393206365,49.020836148584436,59.747401656551595
2022-06-19,51.859390922346186,45.5536987326404,40.70014029942905,52.93188534730027,28.926066777387337,43.1,38.1,33.280666065114126,4.561025794831629,47.400243670461315,46.71008896849103,28.824433074759195,54.30414638506707,34.078365289311684,47.974202204315304,52.498259105031075,47.3932445389734,52.09739655952779,49.01799828928837,37.36629847288895,31.41722203486023,44.37421177830265,27.17876604567494,31.0,40.48844737184615,38.21608717773978,48.12817733415305,50.00000212697415,48.13822936207419,49.28146213514756,47.54983142575122,38.46416040609008,63.58563248737849,44.1,47.69999266489662,34.56278587762721,36.66720071466832,31.549227786041396,46.4,55.3988641878022,44.57674960687025,55.18031812479777,34.368434168896044,39.93720870060334,32.47891504668548,46.10167674708495,52.29084653963066,50.966149160451955,44.0,50.0312288979521,26.131758870352442,36.96709258359683,33.03439166955969,57.53664393206365,49.020836148584436,59.747401656551595
2022-06-20,51.859390922346186,45.5536987326404,40.70014029942905,52.93188534730027,28.926066777387337,43.1,38.1,33.280666065114126,4.561025794831629,47.400243670461315,46.71008896849103,28.824433074759195,54.30414638506707,34.078365289311684,47.974202204315304,52.498259105031075,47.3932445389734,52.09739655952779,49.01799828928837,37.36629847288895,31.41722203486023,44.37421177830265,27.17876604567494,31.0,40.48844737184614,38.21608717773978,48.12817733415305,50.00000212697415,48.13822936207419,49.28146213514756,47.54983142575122,38.46416040609008,63.58563248737849,44.1,43.000036673897554,34.56278587762721,36.66720071466832,31.549227786041396,46.4,55.3988641878022,44.57674960687025,55.18031812479777,34.368434168896044,39.937208700603335,32.47891504668548,46.10167674708495,52.29084653963066,50.966149160451955,44.0,50.0312288979521,26.131758870352442,36.96709258359683,33.03439166955969,57.53664393206365,49.020836148584436,59.747401656551595
2022-06-21,52.95787894197555,46.51861928835114,40.70014029942905,54.05309099349597,29.538780063155357,43.1,38.1,33.98561867461461,4.657637654395219,47.400243670461315,46.71008896849103,29.434993550732457,55.454419328101025,34.800214800712936,48.99039397663342,52.49825910503107,48.39713043912565,53.2009260255837,50.056299798606595,38.15779313721746,32.08270308663361,45.31414838673586,27.754467926443052,31.0,40.48844737184615,39.02558210576003,49.14763061480051,50.00000212697417,49.15789556524249,50.32534434784726,48.55703415658924,39.27891003271914,64.93250629876843,44.1,43.000036673897554,35.29489640835905,37.44388705791368,32.217504989748214,46.4,56.57232549401959,45.52097638096576,56.34915017818983,35.09642793273497,39.93720870060334,33.16688492899218,47.07820459846927,53.39847367212192,52.04571649172339,44.0,51.090992704936056,26.68528299665598,37.75013125029495,33.734127683410925,58.755387787804125,49.020836148584436,61.012973884771206
2022-06-22,52.95787894197557,46.518619288351154,40.70014029942905,54.05309099349599,29.53878006315537,43.1,38.1,33.98561867461462,4.657637654395222,47.40024367046131,46.71008896849103,29.43499355073247,55.454419328101054,34.80021480071295,48.99039397663345,52.498259105031075,48.39713043912567,53.20092602558371,50.05629979860662,38.15779313721748,32.08270308663362,45.31414838673587,27.75446792644306,31.0,40.48844737184615,39.02558210576005,49.147630614800526,50.00000212697415,49.157895565242505,50.325344347847285,48.55703415658926,39.27891003271916,64.93250629876844,44.1,43.000036673897554,35.294896408359065,37.44388705791369,32.21750498974823,46.4,56.57232549401961,45.520976380965784,56.34915017818986,35.09642793273498,39.93720870060334,33.1668849289922,47.0782045984693,53.398473672121945,52.04571649172341,44.0,51.09099270493607,26.685282996655996,37.75013125029497,33.73412768341094,58.75538778780414,49.020836148584436,61.012973884771235
2022-06-23,55.31516715963036,48.58927988391896,40.70014029942905,56.45912985064885,30.853625362814473,43.1,38.1,35.49840393097196,4.864960806004842,47.40024367046132,46.71008896849103,30.745219052020225,57.922834829451645,36.349259776843105,51.171079472476606,52.49825910503108,50.5514082846839,55.5690328794447,52.2844314400558,39.85629235907314,33.510784790198485,47.33119495693842,28.98988901084802,31.0,40.48844737184614,40.76270879442187,51.33531510837433,50.00000212697415,51.346036977545225,52.56545183800151,50.71842971827712,41.02731298374938,67.82281525937827,44.1,43.000036673897554,36.8659609054461,39.11060852690468,33.651587064632295,46.4,59.09050180690593,47.54722938472683,58.85739239717009,36.65865809943509,39.93720870060334,34.64322628973834,49.17377374182391,55.775373867954194,54.36240206743851,44.0,53.36518112671163,27.873111974129277,39.430484417549714,35.23571844402459,61.37073768706433,49.020836148584436,63.72881461208276
2022-06-24,55.31516715963036,48.58927988391897,40.70014029942905,56.45912985064886,30.853625362814473,43.1,38.1,35.49840393097197,4.864960806004842,47.400243670461315,46.71008896849103,30.745219052020232,57.922834829451645,36.34925977684311,51.17107947247661,52.498259105031075,50.55140828468391,55.569032879444705,52.284431440055805,39.85629235907314,33.51078479019849,47.331194956938425,28.98988901084802,31.0,40.48844737184615,40.762708794421876,51.33531510837434,50.00000212697415,51.34603697754523,52.565451838001515,50.71842971827713,41.02731298374939,67.82281525937827,44.1,43.00003667389755,36.86596090544611,39.110608526904684,33.6515870646323,46.4,59.090501806905934,47.54722938472684,58.85739239717009,36.658658099435094,39.93720870060334,34.643226289738344,49.173773741823915,55.77537386795421,54.362402067438516,44.0,53.36518112671164,27.87311197412928,39.43048441754972,35.23571844402459,61.37073768706433,49.020836148584436,63.728814612082765
2022-06-25,55.31516715963036,48.58927988391897,40.70014029942905,56.45912985064886,30.853625362814473,43.1,38.1,35.49840393097197,4.864960806004842,47.40024367046131,46.71008896849103,30.745219052020232,57.922834829451645,36.34925977684311,51.17107947247661,52.49825910503108,50.55140828468391,55.569032879444705,52.284431440055805,39.85629235907314,33.51078479019849,47.331194956938425,28.98988901084802,31.0,40.48844737184615,40.762708794421876,51.33531510837434,50.00000212697415,51.34603697754523,52.565451838001515,50.71842971827713,41.02731298374939,67.82281525937827,44.1,43.000036673897554,36.86596090544611,39.110608526904684,33.6515870646323,46.4,59.090501806905934,47.54722938472684,58.85739239717009,36.658658099435094,39.937208700603335,34.643226289738344,49.173773741823915,55.77537386795421,54.362402067438516,44.0,53.36518112671164,27.87311197412928,39.43048441754972,35.23571844402459,61.37073768706433,49.02083614858444,63.728814612082765
2022-06-26,55.315167159630356,48.58927988391896,40.70014029942905,56.45912985064884,30.85362536281447,43.1,38.1,35.49840393097196,4.8649608060048415,47.400243670461315,46.71008896849103,30.74521905202023,57.92283482945164,36.349259776843105,51.171079472476606,52.498259105031075,50.5514082846839,55.5690328794447,52.2844314400558,39.85629235907313,33.510784790198485,47.33119495693842,28.989889010848017,31.0,40.48844737184615,40.76270879442187,51.33531510837433,50.00000212697415,51.346036977545225,52.56545183800151,50.71842971827712,41.02731298374938,67.82281525937827,44.1,43.00003667389755,36.8659609054461,39.11060852690468,33.6515870646323,46.4,59.09050180690592,47.54722938472683,58.857392397170074,36.65865809943509,39.937208700603335,34.64322628973834,49.17377374182391,55.775373867954194,54.36240206743851,44.0,53.36518112671163,27.873111974129277,39.430484417549714,35.235718444024585,61.37073768706432,49.02083614858444,63.72881461208275
2022-06-27,55.31516715963036,48.58927988391896,40.70014029942905,56.45912985064885,30.853625362814473,43.1,38.1,35.49840393097196,4.864960806004842,47.400243670461315,46.71008896849103,30.745219052020225,57.922834829451645,36.349259776843105,51.171079472476606,52.498259105031075,50.5514082846839,55.5690328794447,52.2844314400558,39.85629235907314,33.510784790198485,47.33119495693842,28.98988901084802,31.0,40.48844737184615,40.76270879442187,51.33531510837433,50.00000212697415,51.346036977545225,52.56545183800151,50.71842971827712,41.02731298374938,67.82281525937827,44.1,43.000036673897554,36.8659609054461,39.11060852690468,33.651587064632295,46.4,59.09050180690593,47.54722938472683,58.85739239717009,36.65865809943509,39.93720870060334,34.64322628973834,49.17377374182391,55.775373867954194,54.36240206743851,44.0,53.36518112671163,27.873111974129277,39.430484417549714,35.23571844402459,61.37073768706433,49.020836148584436,63.72881461208276
2022-06-28,54.63912306454434,47.99543740930057,40.70014029942905,55.76910461328354,30.4765423255648,43.1,38.1,35.064553911261164,4.805502827395952,47.400243670461315,46.71008896849103,30.369460921664015,57.21492066290689,35.905010871981865,50.545683077728086,52.498259105031075,49.93358531091399,54.889886119580865,51.64542801739642,39.36918163546969,33.101226809224954,46.75272838968279,28.635583956929896,31.0,40.48844737184614,40.26452014210064,50.707911478765055,50.00000212697417,50.71850230871626,51.92301387486463,50.0985654625274,40.52589042454664,66.9939067317064,44.1,43.00003667389754,36.4153970463896,38.632611310091946,33.240308243768126,46.4,58.36831679195432,46.9661225145174,58.138056370082985,36.2106278282731,39.93720870060334,34.219827974764094,48.57278777218343,55.093705275218504,53.69800235937426,44.0,52.71296913068175,27.53245580821004,38.94857778098584,34.80507888143495,60.62068436616083,49.02083614858444,62.94994163713544
